2024-11-18 23:31:52.140 GMT,,,1,,673bce5d.1,5,,2024-11-18 23:31:41 GMT,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,"process_pm_child_exit, postmaster.c:2483","","postmaster",,0
2024-11-18 23:33:13.020 GMT,"postgres","books",34,"172.18.0.2:34490",673bceb8.22,1,"PARSE",2024-11-18 23:33:12 GMT,0/2,0,LOG,00000,"duration: 94.950 ms  parse s0: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:33:13.054 GMT,"postgres","books",34,"172.18.0.2:34490",673bceb8.22,2,"BIND",2024-11-18 23:33:12 GMT,0/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:33:13.060 GMT,"postgres","books",34,"172.18.0.2:34490",673bceb8.22,3,"BIND",2024-11-18 23:33:12 GMT,0/3,0,LOG,00000,"duration: 39.439 ms  bind s0: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:33:13.060 GMT,"postgres","books",34,"172.18.0.2:34490",673bceb8.22,4,"SELECT",2024-11-18 23:33:12 GMT,0/3,0,LOG,00000,"execute s0: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:33:13.062 GMT,"postgres","books",34,"172.18.0.2:34490",673bceb8.22,5,"SELECT",2024-11-18 23:33:12 GMT,0/3,0,LOG,00000,"duration: 1.620 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 23:33:51.691 GMT,"postgres","books",35,"172.18.0.2:37660",673bcedf.23,1,"PARSE",2024-11-18 23:33:51 GMT,1/2,0,LOG,00000,"duration: 2.844 ms  parse s1: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:33:51.716 GMT,"postgres","books",35,"172.18.0.2:37660",673bcedf.23,2,"BIND",2024-11-18 23:33:51 GMT,1/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE (""""public"""".""""Books"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:33:51.716 GMT,"postgres","books",35,"172.18.0.2:37660",673bcedf.23,3,"BIND",2024-11-18 23:33:51 GMT,1/3,0,LOG,00000,"duration: 13.961 ms  bind s1: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:33:51.716 GMT,"postgres","books",35,"172.18.0.2:37660",673bcedf.23,4,"SELECT",2024-11-18 23:33:51 GMT,1/3,0,LOG,00000,"execute s1: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '1', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:33:51.717 GMT,"postgres","books",35,"172.18.0.2:37660",673bcedf.23,5,"SELECT",2024-11-18 23:33:51 GMT,1/3,0,LOG,00000,"duration: 0.872 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 23:33:58.636 GMT,"postgres","books",37,"172.18.0.2:41038",673bcee6.25,1,"PARSE",2024-11-18 23:33:58 GMT,2/2,0,LOG,00000,"duration: 0.857 ms  parse s2: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:33:58.642 GMT,"postgres","books",37,"172.18.0.2:41038",673bcee6.25,2,"BIND",2024-11-18 23:33:58 GMT,2/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE (""""public"""".""""Books"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:33:58.642 GMT,"postgres","books",37,"172.18.0.2:41038",673bcee6.25,3,"BIND",2024-11-18 23:33:58 GMT,2/3,0,LOG,00000,"duration: 5.219 ms  bind s2: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '2', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:33:58.642 GMT,"postgres","books",37,"172.18.0.2:41038",673bcee6.25,4,"SELECT",2024-11-18 23:33:58 GMT,2/3,0,LOG,00000,"execute s2: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '2', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:33:58.642 GMT,"postgres","books",37,"172.18.0.2:41038",673bcee6.25,5,"SELECT",2024-11-18 23:33:58 GMT,2/3,0,LOG,00000,"duration: 0.135 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 23:34:02.143 GMT,"postgres","books",38,"172.18.0.2:41042",673bceea.26,1,"PARSE",2024-11-18 23:34:02 GMT,3/2,0,LOG,00000,"duration: 1.080 ms  parse s3: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:34:02.150 GMT,"postgres","books",38,"172.18.0.2:41042",673bceea.26,2,"BIND",2024-11-18 23:34:02 GMT,3/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE (""""public"""".""""Books"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:34:02.150 GMT,"postgres","books",38,"172.18.0.2:41042",673bceea.26,3,"BIND",2024-11-18 23:34:02 GMT,3/3,0,LOG,00000,"duration: 5.852 ms  bind s3: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:34:02.150 GMT,"postgres","books",38,"172.18.0.2:41042",673bceea.26,4,"SELECT",2024-11-18 23:34:02 GMT,3/3,0,LOG,00000,"execute s3: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:34:02.150 GMT,"postgres","books",38,"172.18.0.2:41042",673bceea.26,5,"SELECT",2024-11-18 23:34:02 GMT,3/3,0,LOG,00000,"duration: 0.066 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 23:34:06.362 GMT,"postgres","books",39,"172.18.0.2:39218",673bceee.27,1,"PARSE",2024-11-18 23:34:06 GMT,4/2,0,LOG,00000,"duration: 1.012 ms  parse s4: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:34:06.369 GMT,"postgres","books",39,"172.18.0.2:39218",673bceee.27,2,"BIND",2024-11-18 23:34:06 GMT,4/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE (""""public"""".""""Books"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:34:06.369 GMT,"postgres","books",39,"172.18.0.2:39218",673bceee.27,3,"BIND",2024-11-18 23:34:06 GMT,4/3,0,LOG,00000,"duration: 6.253 ms  bind s4: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '6', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:34:06.369 GMT,"postgres","books",39,"172.18.0.2:39218",673bceee.27,4,"SELECT",2024-11-18 23:34:06 GMT,4/3,0,LOG,00000,"execute s4: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '6', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:34:06.369 GMT,"postgres","books",39,"172.18.0.2:39218",673bceee.27,5,"SELECT",2024-11-18 23:34:06 GMT,4/3,0,LOG,00000,"duration: 0.105 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 23:34:09.986 GMT,"postgres","books",40,"172.18.0.2:39234",673bcef1.28,1,"PARSE",2024-11-18 23:34:09 GMT,5/2,0,LOG,00000,"duration: 0.913 ms  parse s5: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:34:09.991 GMT,"postgres","books",40,"172.18.0.2:39234",673bcef1.28,2,"BIND",2024-11-18 23:34:09 GMT,5/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:34:09.992 GMT,"postgres","books",40,"172.18.0.2:39234",673bcef1.28,3,"BIND",2024-11-18 23:34:09 GMT,5/3,0,LOG,00000,"duration: 4.482 ms  bind s5: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:34:09.992 GMT,"postgres","books",40,"172.18.0.2:39234",673bcef1.28,4,"SELECT",2024-11-18 23:34:09 GMT,5/3,0,LOG,00000,"execute s5: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:34:09.992 GMT,"postgres","books",40,"172.18.0.2:39234",673bcef1.28,5,"SELECT",2024-11-18 23:34:09 GMT,5/3,0,LOG,00000,"duration: 0.061 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 23:34:12.989 GMT,"postgres","books",41,"172.18.0.2:39238",673bcef4.29,1,"PARSE",2024-11-18 23:34:12 GMT,6/2,0,LOG,00000,"duration: 1.420 ms  parse s6: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:34:12.995 GMT,"postgres","books",41,"172.18.0.2:39238",673bcef4.29,2,"BIND",2024-11-18 23:34:12 GMT,6/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE 1=1 OFFSET $1"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:34:12.996 GMT,"postgres","books",41,"172.18.0.2:39238",673bcef4.29,3,"BIND",2024-11-18 23:34:12 GMT,6/3,0,LOG,00000,"duration: 5.954 ms  bind s6: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:34:12.996 GMT,"postgres","books",41,"172.18.0.2:39238",673bcef4.29,4,"SELECT",2024-11-18 23:34:12 GMT,6/3,0,LOG,00000,"execute s6: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE 1=1 OFFSET $1","Parameters: $1 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:34:12.997 GMT,"postgres","books",41,"172.18.0.2:39238",673bcef4.29,5,"SELECT",2024-11-18 23:34:12 GMT,6/3,0,LOG,00000,"duration: 0.549 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
2024-11-18 23:34:22.589 GMT,"postgres","books",42,"172.18.0.2:36726",673bcefe.2a,1,"PARSE",2024-11-18 23:34:22 GMT,7/2,0,LOG,00000,"duration: 0.920 ms  parse s7: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3",,,,,,,,"exec_parse_message, postgres.c:1609","","client backend",,0
2024-11-18 23:34:22.593 GMT,"postgres","books",42,"172.18.0.2:36726",673bcefe.2a,2,"BIND",2024-11-18 23:34:22 GMT,7/3,0,LOG,00000,"AUDIT: SESSION,1,1,READ,SELECT,,,""SELECT """"public"""".""""Books"""".""""id"""", """"public"""".""""Books"""".""""title"""", """"public"""".""""Books"""".""""author"""", """"public"""".""""Books"""".""""description"""", """"public"""".""""Books"""".""""imageUrl"""", """"public"""".""""Books"""".""""price"""" FROM """"public"""".""""Books"""" WHERE (""""public"""".""""Books"""".""""id"""" = $1 AND 1=1) LIMIT $2 OFFSET $3"",<not logged>",,,,,,,,"log_audit_event, pgaudit.c:875","","client backend",,0
2024-11-18 23:34:22.594 GMT,"postgres","books",42,"172.18.0.2:36726",673bcefe.2a,3,"BIND",2024-11-18 23:34:22 GMT,7/3,0,LOG,00000,"duration: 4.607 ms  bind s7: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_bind_message, postgres.c:2075","","client backend",,0
2024-11-18 23:34:22.594 GMT,"postgres","books",42,"172.18.0.2:36726",673bcefe.2a,4,"SELECT",2024-11-18 23:34:22 GMT,7/3,0,LOG,00000,"execute s7: SELECT ""public"".""Books"".""id"", ""public"".""Books"".""title"", ""public"".""Books"".""author"", ""public"".""Books"".""description"", ""public"".""Books"".""imageUrl"", ""public"".""Books"".""price"" FROM ""public"".""Books"" WHERE (""public"".""Books"".""id"" = $1 AND 1=1) LIMIT $2 OFFSET $3","Parameters: $1 = '7', $2 = '1', $3 = '0'",,,,,,,"exec_execute_message, postgres.c:2212","","client backend",,0
2024-11-18 23:34:22.594 GMT,"postgres","books",42,"172.18.0.2:36726",673bcefe.2a,5,"SELECT",2024-11-18 23:34:22 GMT,7/3,0,LOG,00000,"duration: 0.073 ms",,,,,,,,"exec_execute_message, postgres.c:2332","","client backend",,0
